0.0062262,0.00003876556644,,
0.00731339,0.0000534856732921,,
0.0153357,0.00023518369449,,
0.0294954,0.00086997862116,,
0.0105864,0.00011207186496,,
0.0116736,0.00013627293696,,
0.0127646,0.00016293501316,,
0.0138556,0.00019197765136,,
0.0149466,0.00022340085156,,
0.0160376,0.00025720461376,,
0.0171286,0.00029338893796,,
0.0082196,0.00006756182416,,
0.0193106,0.00037289927236,,
0.0504016,0.00254032128256,,
0.0180251,0.00032490423001,,
0.0125836,0.00015834698896,,
0.0136784,0.00018709862656,,
0.0147694,0.00021813517636,,
0.0158643,0.00025167601449,,
0.0169553,0.00028748219809,,
0.0180501,0.00032580611001,,
0.0191449,0.00036652719601,,
0.0167683,0.00028117588489,,
0.0213307,0.00045499876249,,
0.018958,0.000359405764,,
0.00351654,0.0000123660535716,,
0.00461136,0.0000212646410496,,
0.00570618,0.0000325604901924,,
0.00680481,0.0000463054391361,,
0.0278996,0.00077838768016,,
0.00899445,0.0000809001308025,,
0.0100931,0.00010187066761,,
0.0111879,0.00012516910641,,
0.0122865,0.00015095808225,,
0.0133813,0.00017905918969,,
0.00447998,0.0000200702208004,,
0.0155786,0.00024269277796,,
0.0166772,0.00027812899984,,
0.0477759,0.00228253662081,,
0.00540695,0.0000292351083025,,
0.00996933,0.0000993875406489,,
0.00106796,0.0000011405385616,,
0.0191017,0.00036487494289,,
0.0532729,0.00283800187441,,
0.00743637,0.0000552995987769,,
0.0354663,0.00125785843569,,
0.0131012,0.00017164144144,,
0.0176674,0.00031213702276,,
0.028766,0.000827482756,,
0.0164009,0.00026898952081,,
0.0409671,0.00167830328241,,
0.00139801,0.0000019544319601,,
0.003172,0.000010061584,,
0.00427444,0.0000182708373136,,
0.00537689,0.0000289109460721,,
0.0364793,0.00133073932849,,
0.00411423,0.0000169268884929,,
0.00868423,0.0000754158506929,,
0.00978668,0.0000957791054224,,
0.0478242,0.00228715410564,,
0.00146835,0.0000021560517225,,
0.0131017,0.00017165454289,,
0.0142079,0.00020186442241,,
0.00531036,0.0000281999233296,,
0.00641663,0.0000411731405569,,
0.00752289,0.0000565938739521,,
0.00862915,0.0000744622297225,,
0.00973541,0.0000947782078681,,
0.037773,0.001426799529,,
0.0284842,0.00081134964964,,
0.00958664,0.0000919036664896,,
0.0141605,0.00020051976025,,
0.00473328,0.0000224039395584,,
0.0236232,0.00055805557824,,
0.00441818,0.0000195203145124,,
0.018597,0.000345848409,,
0.0397032,0.00157634409024,,
0.00265427,0.0000070451492329,,
0.0319196,0.00101886086416,,
0.0295621,0.00087391775641,,
0.00067215,0.0000004517856225,,
0.035246,0.001242280516,,
0.00288849,0.0000083433744801,,
0.0174661,0.00030506464921,,
0.00510864,0.0000260982026496,,
0.00968628,0.0000938240202384,,
0.000796356,6.34182878736E-07,,
0.0219064,0.00047989036096,,
0.000447235,2.00019145225E-07,,
0.0041304,0.00001706020416,,
0.00524048,0.0000274626306304,,
0.00635437,0.0000403780180969,,
0.0274683,0.00075450750489,,
0.00511459,0.0000261590308681,,
0.00969223,0.0000939393223729,,
0.0108061,0.00011677179721,,
0.03192,0.0010188864,,
0.000433655,1.88056659025E-07,,
0.0041478,0.00001720424484,,
0.00526169,0.0000276853816561,,
0.00637939,0.0000406966167721,,
0.00749329,0.0000561493950241,,
0.00860718,0.0000740835475524,,
0.00972488,0.0000945732910144,,
0.0108426,0.00011756197476,,
0.0119565,0.00014295789225,,
0.00960663,0.0000922873399569,,
0.0307243,0.00094398261049,,
0.0118382,0.00014014297924,,
0.00704407,0.0000496189221649,,
0.0175374,0.00030756039876,,
0.00481247,0.0000231598675009,,
0.000227203,5.1621203209E-08,,
0.0208905,0.00043641299025,,
0.0049231,0.00002423691361,,
0.00312592,0.0000097713758464,,
0.0157526,0.00024814440676,,
0.0123003,0.00015129738009,,
0.0135095,0.00018250659025,,
0.0145433,0.00021150757489,,
0.00873733,0.0000763409355289,,
0.000144958,2.1012821764E-08,,
0.0109766,0.00012048574756,,
0.00209808,0.0000044019396864,,
0.00322342,0.0000103904364964,,
0.00434494,0.0000188785036036,,
0.0145335,0.00021122262225,,
0.00658798,0.0000434014804804,,
0.0122867,0.00015096299689,,
0.00883484,0.0000780543978256,,
0.0100398,0.00010079758404,,
0.0110855,0.00012288831025,,
0.0112605,0.00012679886025,,
0.00666763,0.0000444572898169,,
0.0155461,0.00024168122521,,
0.00442078,0.0000195432958084,,
0.0132954,0.00017676766116,,
0.0021701,0.00000470933401,,
0.00104095,0.0000010835769025,,
0.0000843811,7.12017003721E-09,,
0.00879028,0.0000772690224784,,
0.00233887,0.0000054703128769,,
0.0234642,0.00055056868164,,
0.0388742,0.00151120342564,,
0.00265381,0.0000070427075161,,
0.00314835,0.0000099121077225,,
0.017977,0.000323172529,,
0.0243614,0.00059347780996,,
0.000235291,5.5361854681E-08,,
0.0282957,0.00080064663849,,
0.000970154,9.41198783716E-07,,
0.0236227,0.00055803195529,,
0.0187119,0.00035013520161,,
0.014119,0.000199346161,,
0.012986,0.000168636196,,
0.0118568,0.00014058370624,,
0.0107239,0.00011500203121,,
0.00959473,0.0000920588437729,,
0.00846176,0.0000716013822976,,
0.0073288,0.00005371130944,,
0.0138042,0.00019055593764,,
0.00853043,0.0000727682359849,,
0.0160663,0.00025812599569,,
0.00373169,0.0000139255102561,,
0.00486465,0.0000236648196225,,
0.0140024,0.00019606720576,,
0.00940186,0.0000883949714596,,
0.00826889,0.0000683745418321,,
0.0128641,0.00016548506881,,
0.0094667,0.00008961840889,,
0.0248662,0.00061832790244,,
0.0037294,0.00001390842436,,
0.00259262,0.0000067216784644,,
0.00145966,0.0000021306073156,,
0.000322876,1.04248911376E-07,,
0.00265366,0.0000070419113956,,
0.0180493,0.00032577723049,,
0.00308746,0.0000095324092516,,
0.0192395,0.00037015836025,,
0.014639,0.000214300321,,
0.0234984,0.00055217480256,,
0.0123616,0.00015280915456,,
0.011221,0.000125910841,,
0.0100842,0.00010169108964,,
0.00894363,0.0000799885175769,,
0.00780304,0.0000608874332416,,
0.00666245,0.0000443882400025,,
0.0155219,0.00024092937961,,
0.0143813,0.00020682178969,,
0.00675934,0.0000456886772356,,
0.00443237,0.0000196459038169,,
0.00557297,0.0000310579946209,,
0.0132864,0.00017652842496,,
0.00867828,0.0000753125437584,,
0.00753769,0.0000568167705361,,
0.00986084,0.0000972361655056,,
0.0352527,0.00124275285729,,
0.017177,0.000295049329,,
0.0229639,0.00052734070321,,
0.025287,0.000639432369,,
0.020675,0.000427455625,,
0.0229982,0.00052891720324,,
0.01839,0.0003381921,,
0.00724182,0.0000524439569124,,
0.019565,0.000382789225,,
0.014953,0.000223592209,,
0.0138086,0.00019067743396,,
0.0226604,0.00051349372816,,
0.011516,0.000132618256,,
0.000367737,1.35230501169E-07,,
0.0226871,0.00051470450641,,
0.0180751,0.00032670924001,,
0.0169269,0.00028651994361,,
0.00422134,0.0000178197113956,,
0.018098,0.000327537604,,
0.0169498,0.00028729572004,,
0.00766602,0.0000587678626404,,
0.0146533,0.00021471920089,,
0.0300375,0.00090225140625,,
0.0288893,0.00083459165449,,
0.00773727,0.0000598653470529,,
0.0100528,0.00010105878784,,
0.0289046,0.00083547590116,,
0.00428879,0.0000183937196641,,
0.0266043,0.00070778877849,,
0.0219885,0.00048349413225,,
0.000832672,6.93342659584E-07,,
0.0231482,0.00053583916324,,
0.0285324,0.00081409784976,,
0.0273766,0.00074947822756,,
0.0262245,0.00068772440025,,
0.0150687,0.00022706571969,,
0.0239166,0.00057200375556,,
0.0127608,0.00016283801664,,
0.0216087,0.00046693591569,,
0.0204529,0.00041832111841,,
0.019297,0.000372374209,,
0.0181412,0.00032910313744,,
0.0169853,0.00028850041609,,
0.0358295,0.00128375307025,,
0.0146698,0.00021520303204,,
0.0135139,0.00018262549321,,
0.0323581,0.00104704663561,,
0.0312022,0.00097357728484,,
0.0300426,0.00090255781476,,
0.0388829,0.00151187991241,,
0.00772705,0.0000597073017025,,
0.0300349,0.00090209521801,,
0.0254115,0.00064574433225,,
0.0642519,0.00412830665361,,
0.0261571,0.00068419388041,,
0.0319249,0.00101919924001,,
0.0307652,0.00094649753104,,
0.00960556,0.0000922667829136,,
0.0319135,0.00101847148225,,
0.00728622,0.0000530890018884,,
0.0295903,0.00087558585409,,
0.0249631,0.00062315636161,,
0.0238034,0.00056660185156,,
0.0426399,0.00181816107201,,
0.0214764,0.00046123575696,,
0.040313,0.001625137969,,
0.0191495,0.00036670335025,,
0.00798599,0.0000637760362801,,
0.0102901,0.00010588615801,,
0.0391266,0.00153089082756,,
0.0344955,0.00118993952025,,
0.0333321,0.00111102889041,,
0.00216476,0.0000046861858576,,
0.0344688,0.00118809817344,,
0.000166016,2.7561312256E-08,,
0.0421381,0.00177561947161,,
0.0175032,0.00030636201024,,
0.0298035,0.00088824861225,,
0.0351724,0.00123709772176,,
0.0340051,0.00115634682601,,
0.0328378,0.00107832110884,,
0.0316667,0.00100277988889,,
0.0304994,0.00093021340036,,
0.0193321,0.00037373009041,,
0.0316286,0.00100036833796,,
0.0269937,0.00072865983969,,
0.0258226,0.00066680667076,,
0.0246553,0.00060788381809,,
0.0434842,0.00189087564964,,
0.0123131,0.00015161243161,,
0.0446095,0.00199000749025,,
0.00997086,0.0000994180491396,,
0.0422673,0.00178652464929,,
0.0376286,0.00141591153796,,
0.0364575,0.00132914930625,,
0.0352826,0.00124486186276,,
0.0241115,0.00058136443225,,
0.0364041,0.00132525849681,,
0.0317654,0.00100904063716,,
0.0405905,0.00164758869025,,
0.0394194,0.00155388909636,,
0.0382445,0.00146264178025,,
0.0370695,0.00137414783025,,
0.0158908,0.00025251752464,,
0.0181834,0.00033063603556,,
0.0570085,0.00324996907225,,
0.0523698,0.00274259595204,,
0.0511911,0.00262052871921,,
0.0100162,0.00010032426244,,
0.052305,0.002735813025,,
0.0476625,0.00227171390625,,
0.0164838,0.00027171566244,,
0.0287726,0.00082786251076,,
0.0441301,0.00194746572601,,
0.0429514,0.00184482276196,,
0.0517688,0.00268000865344,,
0.0405901,0.00164755621801,,
0.0394113,0.00155325056769,,
0.0282288,0.00079686514944,,
0.0505176,0.00255202790976,,
0.0458713,0.00210417616369,,
0.0446887,0.00199707990769,,
0.04351,0.0018931201,,
0.0423274,0.00179160879076,,
0.0311449,0.00097000479601,,
0.0634299,0.00402335221401,,
0.0387798,0.00150387288804,,
0.0575972,0.00331743744784,,
0.0564146,0.00318260709316,,
0.0552283,0.00305016512089,,
0.0540457,0.00292093768849,,
0.0528593,0.00279410559649,,
0.0516768,0.00267049165824,,
0.0204904,0.00041985649216,,
0.0227716,0.00051854576656,,
0.0415891,0.00172965323881,,
0.0504065,0.00254081524225,,
0.0157526,0.00024814440676,,
0.0380338,0.00144656994244,,
0.0568474,0.00323162688676,,
0.0521935,0.00272416144225,,
0.0510071,0.00260172425041,,
0.0498207,0.00248210214849,,
0.0486305,0.00236492553025,,
0.0474403,0.00225058206409,,
0.036254,0.001314352516,,
0.0485313,0.00235528707969,,
0.0438736,0.00192489277696,,
0.0626834,0.00392920863556,,
0.0614932,0.00378141364624,,
0.0533679,0.00284813275041,,
0.059109,0.003493873881,,
0.057915,0.003354147225,,
0.0267249,0.00071422028001,,
0.0589984,0.00348081120256,,
0.0543407,0.00295291167649,,
0.0631505,0.00398798565025,,
0.0619565,0.00383860789225,,
0.0507625,0.00257683140625,,
0.0595685,0.00354840619225,,
0.0583745,0.00340758225025,,
0.0571805,0.00326960958025,,
0.0559865,0.00313448818225,,
0.0547887,0.00300180164769,,
0.0535947,0.00287239186809,,
0.0723969,0.00524131112961,,
0.0512028,0.00262172672784,,
0.050005,0.002500500025,,
0.0688072,0.00473443077184,,
0.0606781,0.00368183181961,,
0.0664078,0.00440999590084,,
0.06521,0.0042523441,,
0.0640121,0.00409754894641,,
0.0728143,0.00530192228449,,
0.0616165,0.00379659307225,,
0.0604149,0.00364996014201,,
0.0592171,0.00350666493241,,
0.0680154,0.00462609463716,,
0.0668176,0.00446459166976,,
0.065616,0.004305459456,,
0.0678819,0.00460795234761,,
0.0632127,0.00399584544129,,
0.0620111,0.00384537652321,,
0.064277,0.004131532729,,
0.0430792,0.00185581747264,,
0.0418776,0.00175373338176,,
0.080676,0.006508616976,,
0.0760068,0.00577703364624,,
0.0748051,0.00559580298601,,
0.0735997,0.00541691584009,,
0.0723943,0.00524093467249,,
0.0711888,0.00506784524544,,
0.0799834,0.00639734427556,,
0.0687779,0.00473039952841,,
0.0675725,0.00456604275625,,
0.076367,0.005831918689,,
0.0651616,0.00424603411456,,
0.0639523,0.00408989667529,,
0.0527469,0.00278223545961,,
0.0750052,0.00562578002704,,
0.0603322,0.00363997435684,,
0.0491229,0.00241305930441,,
0.0913812,0.00835052371344,,
0.0867082,0.00751831194724,,
0.0385638,0.00148716667044,,
0.0477534,0.00228038721156,,
0.0865442,0.00748989855364,,
0.0818674,0.00670227118276,,
0.0806581,0.00650572909561,,
0.0494489,0.00244519371121,,
0.0817033,0.00667542923089,,
0.0470265,0.00221149170225,,
0.049281,0.002428616961,,
0.0980717,0.00961805834089,,
0.0764598,0.00584610101604,,
0.0821742,0.00675259914564,,
0.0609611,0.00371625571321,,
0.0832156,0.00692483608336,,
0.078535,0.006167746225,,
0.0773219,0.00597867621961,,
0.076105,0.005791971025,,
0.094892,0.009004491664,,
0.0736751,0.00542802036001,,
0.0624582,0.00390102674724,,
0.0947089,0.00896977573921,,
0.0900282,0.00810507679524,,
0.0888113,0.00788744700769,,
0.0475945,0.00226523643025,,
0.0898451,0.00807214199401,,
0.0951607,0.00905555882449,,
0.103944,0.010804355136,,
0.075788,0.005743820944,,
0.0914986,0.00837199380196,,
0.0902817,0.00815078535489,,
0.079061,0.006250641721,,
0.0878403,0.00771591830409,,
0.0796845,0.00634961954025,,
0.0853951,0.00729232310401,,
0.0641743,0.00411834078049,,
0.0864212,0.00746862380944,,
0.0717329,0.00514560894241,,
0.073976,0.005472448576,,
0.102755,0.010558590025,,
0.058067,0.003371776489,,
0.10031,0.0100620961,,
0.0956218,0.00914352863524,,
0.0643973,0.00414701224729,,
0.10664,0.0113720896,,
0.0950169,0.00902821128561,,
0.0907237,0.00823078974169,,
0.0994954,0.00989933462116,,
0.0582709,0.00339549778681,,
0.10051,0.0101022601,,
0.0958218,0.00918181735524,,
0.0945935,0.00894793024225,,
0.0733652,0.00538245257104,,
0.0956044,0.00914020129936,,
0.0709123,0.00502855429129,,
0.0931515,0.00867720195225,,
0.0984557,0.00969352486249,,
0.0972273,0.00945314786529,,
0.075999,0.005775848001,,
0.108234,0.011714598756,,
0.0866072,0.00750080709184,,
0.122306,0.014958757636,,
0.975861,0.952304691321,,
0.930958,0.866682797764,,
0.804027,0.646459416729,,
0.724023,0.524209304529,,
0.687491,0.472643875081,,
0.654023,0.427746084529,,
0.624019,0.389399712361,,
0.594015,0.352853820225,,
0.587483,0.345136275289,,
0.574015,0.329493220225,,
0.554012,0.306929296144,,
0.514012,0.264208336144,,
0.547475,0.299728875625,,
0.524008,0.274584384064,,
0.514008,0.264204224064,,
0.514004,0.264200112016,,
0.494004,0.244039952016,,
0.494,0.244036,,
0.487468,0.237625051024,,
0.454,0.206116,,
0.467464,0.218522591296,,
0.463996,0.215292288016,,
0.463996,0.215292288016,,
0.423993,0.179770064049,,
0.423993,0.179770064049,,
0.423989,0.179766672121,,
0.403989,0.163207112121,,
0.403985,0.163203880225,,
0.403981,0.163200648361,,
0.397046,0.157645526116,,
0.403974,0.163194992676,,
0.393974,0.155215512676,,
0.36397,0.1324741609,,
0.397437,0.157956168969,,
0.37397,0.1398535609,,
0.373966,0.139850569156,,
0.373966,0.139850569156,,
0.373962,0.139847577444,,
0.363962,0.132468337444,,
0.363958,0.132465425764,,
0.333954,0.111525274116,,
0.367422,0.134998926084,,
0.363954,0.132462514116,,
0.363951,0.132460330401,,
0.343951,0.118302290401,,
0.343947,0.118299538809,,
0.323947,0.104941658809,,
0.337411,0.113846182921,,
0.343943,0.118296787249,,
0.343943,0.118296787249,,
0.303939,0.092378915721,,
0.337407,0.113843483649,,
0.333939,0.111515255721,,
0.333935,0.111512584225,,
0.333935,0.111512584225,,
0.333932,0.111510580624,,
0.313932,0.098553300624,,
0.313928,0.098550789184,,
0.343924,0.118283717776,,
0.306989,0.094242246121,,
0.303916,0.092364935056,,
0.303916,0.092364935056,,
0.303913,0.092363111569,,
0.273913,0.075028331569,,
0.307376,0.094480005376,,
0.283909,0.080604320281,,
0.303909,0.092360680281,,
0.283905,0.080602049025,,
0.283905,0.080602049025,,
0.263901,0.069643737801,,
0.287365,0.082578643225,,
0.263901,0.069643737801,,
0.287365,0.082578643225,,
0.313897,0.098531326609,,
0.276962,0.076707949444,,
0.27389,0.0750157321,,
0.283886,0.080591260996,,
0.273886,0.075013540996,,
0.273882,0.075011349924,,
0.273882,0.075011349924,,
0.273878,0.075009158884,,
0.253878,0.064454038884,,
0.233874,0.054697047876,,
0.257342,0.066224904964,,
0.257342,0.066224904964,,
0.253874,0.064452007876,,
0.233871,0.054695644641,,
0.247334,0.061174107556,,
0.243867,0.059471113689,,
0.243867,0.059471113689,,
0.243863,0.059469162769,,
0.243863,0.059469162769,,
0.243859,0.059467211881,,
0.243859,0.059467211881,,
0.243855,0.059465261025,,
0.223855,0.050111061025,,
0.223851,0.050109270201,,
0.247319,0.061166687761,,
0.223851,0.050109270201,,
0.223848,0.050107927104,,
0.223848,0.050107927104,,
0.207311,0.042977850721,,
0.227311,0.051670290721,,
0.223844,0.050106136336,,
0.223844,0.050106136336,,
0.21384,0.0457275456,,
0.21384,0.0457275456,,
0.223836,0.050102554896,,
0.223832,0.050100764224,,
0.223832,0.050100764224,,
0.233829,0.054676001241,,
0.206893,0.042804713449,,
0.217289,0.047214509521,,
0.193821,0.037566580041,,
0.217289,0.047214509521,,
0.193821,0.037566580041,,
0.213817,0.045717709489,,
0.217285,0.047212771225,,
0.193817,0.037565029489,,
0.213813,0.045715998969,,
0.197277,0.038918214729,,
0.193813,0.037563478969,,
0.19381,0.0375623161,,
0.19381,0.0375623161,,
0.193806,0.037560765636,,
0.193806,0.037560765636,,
0.183802,0.033783175204,,
0.183798,0.033781704804,,
0.183798,0.033781704804,,
0.183794,0.033780234436,,
0.183794,0.033780234436,,
0.18379,0.0337787641,,
0.18379,0.0337787641,,
0.193787,0.037553401369,,
0.183787,0.033777661369,,
0.183783,0.033776191089,,
0.156848,0.024601295104,,
0.183775,0.033773250625,,
0.183771,0.033771780441,,
0.163771,0.026820940441,,
0.183768,0.033770677824,,
0.163768,0.026819957824,,
0.163764,0.026818647696,,
0.163764,0.026818647696,,
0.16376,0.0268173376,,
0.14376,0.0206669376,,
0.147224,0.021674906176,,
0.190691,0.036363057481,,
0.16376,0.0268173376,,
0.163756,0.026816027536,,
0.153756,0.023640907536,,
0.163752,0.026814717504,,
0.163752,0.026814717504,,
0.153748,0.023638447504,,
0.157212,0.024715612944,,
0.133748,0.017888527504,,
0.157212,0.024715612944,,
0.147212,0.021671372944,,
0.157212,0.024715612944,,
0.153745,0.023637525025,,
0.153745,0.023637525025,,
0.133741,0.017886655081,,
0.153737,0.023635065169,,
0.153737,0.023635065169,,
0.133733,0.017884515289,,
0.153733,0.023633835289,,
0.163729,0.026807185441,,
0.146794,0.021548478436,,
0.113722,0.012932693284,,
0.137186,0.018819998596,,
0.163722,0.026804893284,,
0.126783,0.016073929089,,
0.11371,0.0129299641,,
0.127178,0.016174243684,,
0.13371,0.0178783641,,
0.133707,0.017877561849,,
0.163707,0.026799981849,,
0.116768,0.013634765824,,
0.123699,0.015301442601,,
0.113695,0.012926553025,,
0.107163,0.011483908569,,
0.107163,0.011483908569,,
0.113695,0.012926553025,,
0.117159,0.013726231281,,
0.117159,0.013726231281,,
0.127159,0.016169411281,,
0.123691,0.015299463481,,
0.103691,0.010751823481,,
0.107155,0.011482194025,,
0.107155,0.011482194025,,
0.107155,0.011482194025,,
0.127155,0.016168394025,,
0.103687,0.010750993969,,
0.127155,0.016168394025,,
0.123684,0.015297731856,,
0.106749,0.011395349001,,
0.083676,0.007001672976,,
0.107144,0.011479836736,,
0.117144,0.013722716736,,
0.123676,0.015295752976,,
0.113672,0.012921323584,,
0.113672,0.012921323584,,
0.103668,0.010747054224,,
0.117136,0.013720842496,,
0.103668,0.010747054224,,
0.0971321,0.00943464485041,,
0.113665,0.012919732225,,
0.113665,0.012919732225,,
0.113661,0.012918822921,,
0.113661,0.012918822921,,
0.113657,0.012917913649,,
0.0836569,0.00699847691761,,
0.0971207,0.00943243036849,,
0.113653,0.012917004409,,
0.0836531,0.00699784113961,,
0.0871169,0.00758935426561,,
0.117117,0.013716391689,,
0.0736493,0.00542421939049,,
0.097113,0.009430934769,,
0.113645,0.012915186025,,
0.0936455,0.00876947967025,,
0.0836417,0.00699593397889,,
0.0971092,0.00943019672464,,
0.0936417,0.00876876797889,,
0.0936378,0.00876803758884,,
0.0736379,0.00542254031641,,
0.0971016,0.00942872072256,,
0.093634,0.008767325956,,
0.093634,0.008767325956,,
0.0836302,0.00699401035204,,
0.0936302,0.00876661435204,,
0.0936264,0.00876590277696,,
0.0936264,0.00876590277696,,
0.0836226,0.00699273923076,,
0.0936188,0.00876447971344,,
0.0536188,0.00287497571344,,
0.0970825,0.00942501180625,,
0.083615,0.006991468225,,
0.083615,0.006991468225,,
0.0836111,0.00699081604321,,
0.0836111,0.00699081604321,,
0.0836073,0.00699018061329,,
0.0836073,0.00699018061329,,
0.0736035,0.00541747521225,,
0.0870711,0.00758137645521,,
0.0836035,0.00698954521225,,
0.0835997,0.00698890984009,,
0.0835997,0.00698890984009,,
0.0835959,0.00698827449681,,
0.0835921,0.00698763918241,,
0.0535921,0.00287211318241,,
0.0870558,0.00757871231364,,
0.0535883,0.00287170589689,,
0.0670558,0.00449648031364,,
0.0835883,0.00698700389689,,
0.0466531,0.00217651173961,,
0.0670482,0.00449546112324,,
0.0835806,0.00698571669636,,
0.0366417,0.00134261417889,,
0.0870367,0.00757538714689,,
0.0766379,0.00587336771641,,
0.0635654,0.00404056007716,,
0.0635654,0.00404056007716,,
0.0635616,0.00404007699456,,
0.0435616,0.00189761299456,,
0.0670253,0.00449239084009,,
0.0535577,0.00286842722929,,
0.0670215,0.00449188146225,,
0.0566226,0.00320611883076,,
0.0635501,0.00403861521001,,
0.0435463,0.00189628024369,,
0.0470139,0.00221030679321,,
0.0435463,0.00189628024369,,
0.06701,0.0044903401,,
0.0435425,0.00189594930625,,
0.07701,0.0059305401,,
0.0431398,0.00186104234404,,
0.063531,0.004036187961,,
0.043531,0.001894947961,,
0.0669948,0.00448830322704,,
0.0635272,0.00403570513984,,
0.0635272,0.00403570513984,,
0.0535234,0.00286475434756,,
0.0535234,0.00286475434756,,
0.0535196,0.00286434758416,,
0.0535196,0.00286434758416,,
0.0535158,0.00286394084964,,
0.0535158,0.00286394084964,,
0.053512,0.002863534144,,
0.053512,0.002863534144,,
0.0335081,0.00112279276561,,
0.0535081,0.00286311676561,,
0.0535043,0.00286271011849,,
0.0335043,0.00112253811849,,
0.0735005,0.00540232350025,,
0.0265654,0.00070572047716,,
0.0734929,0.00540120635041,,
0.0465578,0.00216762874084,,
0.0734853,0.00540008931609,,
0.0465463,0.00216655804369,,
0.0234776,0.00055119770176,,
0.0369414,0.00136466703396,,
0.0334738,0.00112049528644,,
0.0334738,0.00112049528644,,
0.05347,0.0028590409,,
0.02347,0.0005508409,,
0.0269337,0.00072542419569,,
0.0269337,0.00072542419569,,
0.0169337,0.00028675019569,,
0.0369337,0.00136409819569,,
0.0134662,0.00018133854244,,
0.0369299,0.00136381751401,,
0.0134624,0.00018123621376,,
0.0269299,0.00072521951401,,
0.0369299,0.00136381751401,,
0.0334624,0.00111973221376,,
0.0134586,0.00018113391396,,
0.0369261,0.00136353686121,,
0.0334586,0.00111947791396,,
0.0369223,0.00136325623729,,
0.0334547,0.00111921695209,,
0.0334547,0.00111921695209,,
0.0369185,0.00136297564225,,
0.0334509,0.00111896271081,,
0.0334509,0.00111896271081,,
0.0334471,0.00111870849841,,
0.0369147,0.00136269507609,,
0.0334471,0.00111870849841,,
0.0234433,0.00054958831489,,
0.0234395,0.00054941016025,,
0.036907,0.001362126649,,
0.0334395,0.00111820016025,,
0.0334357,0.00111794603449,,
0.0234357,0.00054923203449,,
0.00310059,0.0000096136583481,,
0.0268994,0.00072357772036,,
0.0234319,0.00054905393761,,
0.0234319,0.00054905393761,,
0.023428,0.000548871184,,
0.023428,0.000548871184,,
0.0234242,0.00054869314564,,
0.0234242,0.00054869314564,,
0.026888,0.000722964544,,
0.026888,0.000722964544,,
0.0234204,0.00054851513616,,
0.0334204,0.00111692313616,,
0.0234166,0.00054833715556,,
0.0234166,0.00054833715556,,
0.0268803,0.00072255052809,,
0.0234128,0.00054815920384,,
0.0234128,0.00054815920384,,
0.023409,0.000547981281,,
0.0234052,0.00054780338704,,
0.00312729,0.0000097799427441,,
0.00312729,0.0000097799427441,,
0.00687271,0.0000472341427441,,
0.0234052,0.00054780338704,,
0.0234013,0.00054762084169,,
0.00340134,0.0000115691137956,,
0.0268651,0.00072173359801,,
0.0233975,0.00054744300625,,
0.00660248,0.0000435927421504,,
0.0268613,0.00072152943769,,
0.0233937,0.00054726519969,,
0.0233937,0.00054726519969,,
0.00338989,0.0000114913542121,,
0.0166101,0.00027589542201,,
0.0103212,0.00010652716944,,
0.0233899,0.00054708742201,,
0.00338608,0.0000114655377664,,
0.00338608,0.0000114655377664,,
0.00338226,0.0000114396827076,,
0.00338226,0.0000114396827076,,
0.00337845,0.0000114139244025,,
0.00684219,0.0000468155639961,,
0.00337463,0.0000113881276369,,
0.00337463,0.0000113881276369,,
0.0233708,0.00054619429264,,
0.0131616,0.00017322771456,,
0.00683838,0.0000467634410244,,
0.00683838,0.0000467634410244,,
0.00683838,0.0000467634410244,,
0.00683838,0.0000467634410244,,
0.00683838,0.0000467634410244,,
0.0131616,0.00017322771456,,
0.00969406,0.0000939747992836,,
0.000305939,9.3598671721E-08,,
0.00684219,0.0000468155639961,,
0.0131578,0.00017312770084,,
0.0103098,0.00010629197604,,
0.00315781,0.0000099717639961,,
0.00684219,0.0000468155639961,,
0.00337463,0.0000113881276369,,
0.0131578,0.00017312770084,,
0.00315781,0.0000099717639961,,
0.00662537,0.0000438955276369,,
0.00316162,0.0000099958410244,,
0.00316162,0.0000099958410244,,
0.00662918,0.0000439460274724,,
0.0366292,0.00134169829264,,
0.000302124,9.1278911376E-08,,
0.00337082,0.0000113624274724,,
0.016633,0.000276656689,,
0.0331654,0.00109994375716,,
0.00316544,0.0000100200103936,,
0.006633,0.000043996689,,
0.00663681,0.0000440472469761,,
0.0366368,0.00134225511424,,
0.00317307,0.0000100683732249,,
0.00317307,0.0000100683732249,,
0.00664063,0.0000440979667969,,
0.0366406,0.00134253356836,,
0.00317688,0.0000100925665344,,
0.0366444,0.00134281205136,,
0.00317688,0.0000100925665344,,
0.00664825,0.0000441992280625,,
0.00664825,0.0000441992280625,,
0.0431845,0.00186490104025,,
0.000283051,8.0117868601E-08,,
0.00318069,0.0000101167888761,,
0.0366483,0.00134309789289,,
0.00318451,0.0000101411039401,,
0.0135834,0.00018450875556,,
0.00665588,0.0000443007385744,,
0.0266597,0.00071073960409,,
0.0066597,0.00004435160409,,
0.0366635,0.00134421223225,,
0.033196,0.001101974416,,
0.023196,0.000538054416,,
0.00666351,0.0000444023655201,,
0.0266673,0.00071114488929,,
0.00666733,0.0000444532893289,,
0.0366711,0.00134476957521,,
0.0232036,0.00053840705296,,
0.0232036,0.00053840705296,,
0.0366711,0.00134476957521,,
0.0032074,0.00001028741476,,
0.0032074,0.00001028741476,,
0.026675,0.000711555625,,
